id,status,response_time,body,tsbefore,tsafter
37,200,27280774,25272137,1573548407673292279,1573548407700511306
38,200,27801107,25823588,1573548407700579871,1573548407728312122
39,200,24069976,20243116,1573548407728388728,1573548407752411754
40,200,28007062,24090617,1573548407752465310,1573548407780408334
41,200,22964650,20807485,1573548407780480964,1573548407803378490
42,200,23649845,21486092,1573548407803452719,1573548407827044718
43,200,21684737,19475153,1573548407827109281,1573548407848743126
44,200,23483653,20895077,1573548407848799854,1573548407872246232
45,200,23545613,21049263,1573548407872291026,1573548407895793802
46,200,32045708,30256178,1573548407895842198,1573548407927818085
47,200,27460292,24888567,1573548407927894964,1573548407955282176
48,200,29023219,26770563,1573548407955360874,1573548407984315215
49,200,29311779,26966282,1573548407984391201,1573548408013642676
50,200,24633922,22765705,1573548408013709980,1573548408038271006
51,200,24520176,22687950,1573548408038353151,1573548408062766287
52,200,26182576,23613265,1573548408062921237,1573548408089028557
53,200,30449156,26643295,1573548408089112195,1573548408119505160
54,200,34948694,32982589,1573548408119568120,1573548408154453788
55,200,27245131,25339264,1573548408154523567,1573548408181712436
56,200,27417942,25311681,1573548408181775795,1573548408209126905
57,200,27009499,22957607,1573548408209200781,1573548408236162807
58,200,30863411,28478419,1573548408236217231,1573548408267023524
59,200,25458270,22949255,1573548408267087504,1573548408292484921
60,200,27601702,24388714,1573548408292553980,1573548408320116567
61,200,27054329,23848969,1573548408320164145,1573548408347161644
62,200,25459222,23758106,1573548408347225714,1573548408372636345
63,200,26332200,24313281,1573548408372691569,1573548408398962261
64,200,24755006,22927863,1573548408399030863,1573548408423701222
65,200,26301062,21012491,1573548408423793377,1573548408450036200
66,200,22159368,19979440,1573548408450101533,1573548408472176599
67,200,22459784,19720362,1573548408472268439,1573548408494657983
68,200,24456131,22222759,1573548408494735744,1573548408519136641
69,200,22636421,20333814,1573548408519199106,1573548408541780837
70,200,22535139,20245906,1573548408541842968,1573548408564317819
71,200,21667650,19686772,1573548408564385300,1573548408586014774
72,200,22236660,20150488,1573548408586059668,1573548408608254257
73,200,24425495,21789186,1573548408608301629,1573548408632683938
74,200,21859865,20026593,1573548408632732479,1573548408654559179
75,200,22283036,20534252,1573548408654597703,1573548408676847144
76,200,22426935,19947001,1573548408676885627,1573548408699277989
77,200,27606418,25373848,1573548408699317757,1573548408726888485
78,200,22231111,19902431,1573548408726929675,1573548408749120534
79,200,20973284,18363224,1573548408749167828,1573548408770036702
80,200,22955040,20397798,1573548408770189685,1573548408793092260
81,200,25048142,22661508,1573548408793151439,1573548408818135015
82,200,30905095,28731790,1573548408818206933,1573548408849054921
83,200,22434703,20338470,1573548408849119360,1573548408871495830
84,200,20773955,18521878,1573548408871561094,1573548408892230245
85,200,23167965,20178156,1573548408892382778,1573548408915503003
86,200,42515529,38498288,1573548408915559360,1573548408958016965
87,200,24883158,22853200,1573548408958081942,1573548408982900835
88,200,23136929,20849868,1573548408982972092,1573548409006050254
89,200,22856607,20933538,1573548409006116255,1573548409028905700
90,200,22733689,20084181,1573548409028979981,1573548409051646529
91,200,22351027,19736401,1573548409051720898,1573548409073981796
92,200,22551892,20367851,1573548409074079331,1573548409096577832
93,200,23828982,20516280,1573548409096638495,1573548409120414476
94,200,21124990,18958842,1573548409120475755,1573548409141544799
95,200,22461911,20184196,1573548409141608008,1573548409164012407
96,200,22078435,19534473,1573548409164076936,1573548409186099023
97,200,22502488,20489706,1573548409186162613,1573548409208610923
98,200,20577008,18613326,1573548409208672488,1573548409229180319
99,200,20901170,18582430,1573548409229257184,1573548409250098401
100,200,22384353,20359811,1573548409250166880,1573548409272491326
101,200,21016534,18877495,1573548409272560432,1573548409293410030
102,200,21379066,19244458,1573548409293584597,1573548409314898774
103,200,28310362,26093167,1573548409314975249,1573548409343236086
104,200,21738792,19595293,1573548409343291236,1573548409364985479
105,200,21596525,19764293,1573548409365035400,1573548409386585759
106,200,21677521,19555641,1573548409386637085,1573548409408249521
107,200,21256374,19254324,1573548409408320363,1573548409429510433
108,200,23285210,21382747,1573548409429582740,1573548409452826072
109,200,20445577,18454325,1573548409452873245,1573548409473244553
110,200,26934875,24797165,1573548409473324481,1573548409500213383
111,200,22439510,20427010,1573548409500265833,1573548409522656276
112,200,21451556,19609334,1573548409522711708,1573548409544116560
113,200,20811712,18869518,1573548409544168869,1573548409564933295
114,200,21053715,18507803,1573548409564986051,1573548409585988803
115,200,26919288,25019306,1573548409586045503,1573548409612917425
116,200,22527130,20469717,1573548409612970059,1573548409635451637
117,200,22029614,20011656,1573548409635502709,1573548409657486014
118,200,22169285,20427911,1573548409657537665,1573548409679661099
119,200,30879811,28867233,1573548409679712555,1573548409710535800
120,200,20531638,18933997,1573548409710598272,1573548409731057258
121,200,22901620,20754378,1573548409731135796,1573548409753982590
122,200,21049173,19232289,1573548409754042839,1573548409775046416
123,200,22197818,20568921,1573548409775097693,1573548409797249906
124,200,19868780,18214810,1573548409797300942,1573548409817117676
125,200,27013901,25103506,1573548409817175426,1573548409844138210
126,200,22259821,19175790,1573548409844195399,1573548409866391703
127,200,20371073,18403390,1573548409866462358,1573548409886789141
128,200,22357639,20337533,1573548409886839107,1573548409909152043
129,200,23899683,21907277,1573548409909202003,1573548409933038013
130,200,22326383,20527724,1573548409933109500,1573548409955387042
131,200,21074085,19358448,1573548409955441282,1573548409976458280
132,200,21923206,19588271,1573548409976520542,1573548409998399035
133,200,20795363,19206097,1573548409998449415,1573548410019199406
134,200,23248055,21201799,1573548410019249825,1573548410042425306
135,200,21272482,19577358,1573548410042503792,1573548410063729078
136,200,22156373,19758154,1573548410063781501,1573548410085873306
137,200,24472110,21692192,1573548410085943645,1573548410110351266
138,200,20858318,19056363,1573548410110421630,1573548410131213988
139,200,19656783,17823441,1573548410131290773,1573548410150857580
140,200,22017684,19510415,1573548410150954929,1573548410172880749
141,200,22796752,20883372,1573548410172979991,1573548410195740594
142,200,20535224,18501145,1573548410195784895,1573548410216264787
143,200,24304975,21002647,1573548410216327434,1573548410240572418
144,200,23065228,21436099,1573548410240640327,1573548410263647459
145,200,21599410,19765587,1573548410263713124,1573548410285246498
146,200,22003186,20123906,1573548410285318400,1573548410307256883
147,200,23673278,20076890,1573548410307327433,1573548410330923590
148,200,25873977,21710634,1573548410331007736,1573548410356834880
149,200,29733122,24722704,1573548410356887466,1573548410386578094
150,200,24511965,22641005,1573548410386626170,1573548410411095236
151,200,21964715,20294491,1573548410411143349,1573548410433041623
152,200,22458578,20058457,1573548410433114082,1573548410455530172
153,200,21012005,19047961,1573548410455578110,1573548410476557145
154,200,21004135,18758092,1573548410476596925,1573548410497565541
155,200,22823914,20921268,1573548410497606709,1573548410520379298
156,200,21425934,19685259,1573548410520437265,1573548410541813846
157,200,21377517,19432929,1573548410541870307,1573548410563198244
158,200,21910084,19655993,1573548410563254482,1573548410585115406
159,200,23933858,20058745,1573548410585171866,1573548410609055260
160,200,21754072,19856008,1573548410609112226,1573548410630815814
161,200,25367191,23342915,1573548410630873252,1573548410656183857
162,200,21319337,19172796,1573548410656247014,1573548410677516715
163,200,20597002,18732542,1573548410677573423,1573548410698111442
164,200,23854597,21896474,1573548410698177372,1573548410721975367
165,200,22225749,20283155,1573548410722040239,1573548410744215909
166,200,24474035,21919888,1573548410744272766,1573548410768666529
167,200,21848888,20015469,1573548410768752982,1573548410790552398
168,200,22562936,20572857,1573548410790608708,1573548410813111207
169,200,21900783,19967132,1573548410813178899,1573548410835043364
170,200,22992186,20751521,1573548410835085408,1573548410858029268
171,200,26412723,24234656,1573548410858083337,1573548410884441110
172,200,23716171,20620169,1573548410884503645,1573548410908148134
173,200,23511360,21137020,1573548410908227064,1573548410931692782
174,200,21777590,20043458,1573548410931743776,1573548410953475547
175,200,22771562,20781536,1573548410953526485,1573548410976248908
176,200,22976922,20768431,1573548410976303699,1573548410999235970
177,200,21535233,19726348,1573548410999286125,1573548411020787795
178,200,22804235,20841498,1573548411020826603,1573548411043587902
179,200,20657267,18953882,1573548411043636403,1573548411064248048
180,200,27001796,24058433,1573548411064299571,1573548411091255859
181,200,23095281,20770653,1573548411091306471,1573548411114358871
182,200,20442676,18845957,1573548411114407222,1573548411134761003
183,200,22744254,21175747,1573548411134857337,1573548411157566560
184,200,19790110,18108208,1573548411157607005,1573548411177346907
185,200,20382498,18325382,1573548411177404256,1573548411197738786
186,200,20474313,19149279,1573548411197793742,1573548411218233243
187,200,21790148,20219460,1573548411218273157,1573548411240018845
188,200,23081145,20642633,1573548411240068804,1573548411263105772
189,200,21731604,19997179,1573548411263155383,1573548411284843402
190,200,19641510,18109577,1573548411284892513,1573548411304483724
191,200,21669823,19326315,1573548411304539551,1573548411326145592
192,200,21861272,19934295,1573548411326215492,1573548411348033336
193,200,22257779,20291575,1573548411348101040,1573548411370313149
194,200,20937662,19221461,1573548411370364227,1573548411391256165
195,200,22012040,20057615,1573548411391307163,1573548411413271933
196,200,26217293,23975961,1573548411413324662,1573548411439494519
197,200,22729562,20942875,1573548411439547206,1573548411462231501
198,200,20377960,18613852,1573548411462282299,1573548411482614480
199,200,31065705,29102222,1573548411482665349,1573548411513678877
200,200,26392198,24313484,1573548411513736459,1573548411540049810
201,200,22204352,20353482,1573548411540135823,1573548411562297427
202,200,25299960,23543958,1573548411562345758,1573548411587599819
203,200,21702530,20101448,1573548411587650860,1573548411609309047
204,200,21979203,20019035,1573548411609358748,1573548411631272693
205,200,24230786,22438248,1573548411631343693,1573548411655538903
206,200,21010679,19085385,1573548411655580049,1573548411676519834
207,200,20159365,18543120,1573548411676596543,1573548411696721938
208,200,21993605,20405916,1573548411696761614,1573548411718721260
209,200,20805490,19066330,1573548411718760533,1573548411739528114
210,200,21338114,19656223,1573548411739572424,1573548411760866500
211,200,23298375,21019616,1573548411760915919,1573548411784170617
212,200,22186757,19260622,1573548411784220125,1573548411806360884
213,200,21393666,19794971,1573548411806412238,1573548411827760740
214,200,24330857,22295410,1573548411827811456,1573548411852099081
215,200,21874533,20085178,1573548411852148083,1573548411873957668
216,200,22335584,20452729,1573548411874028571,1573548411896321332
217,200,25171563,22274965,1573548411896369638,1573548411921403439
218,200,27289614,25236667,1573548411921548776,1573548411948773119
219,200,23605061,20895941,1573548411948846018,1573548411972384340
220,200,22500428,20476282,1573548411972457468,1573548411994898462
221,200,22766506,20899439,1573548411994965891,1573548412017670911
222,200,21993506,20155574,1573548412017740733,1573548412039674936
223,200,24330686,22461236,1573548412039741109,1573548412063990363
224,200,23423791,20615909,1573548412064079466,1573548412087446077
225,200,23597606,21552765,1573548412087510794,1573548412111052395
226,200,21566757,18968134,1573548412111115512,1573548412132581978
227,200,21754718,19200504,1573548412132691802,1573548412154403955
228,200,22782760,20813586,1573548412154456731,1573548412177209238
229,200,21681874,19480622,1573548412177247472,1573548412198767480
230,200,23139098,20958367,1573548412198938053,1573548412221984251
231,200,22203684,19890932,1573548412222084788,1573548412244203864
232,200,23551075,20951004,1573548412244296246,1573548412267785845
233,200,23819503,21120909,1573548412267858671,1573548412291644310
234,200,20964096,19221437,1573548412291683727,1573548412312577645
235,200,21359941,18521825,1573548412312653269,1573548412333868988
236,200,22267346,19948365,1573548412334020999,1573548412356243670
237,200,26635887,24817664,1573548412356293976,1573548412382859437
238,200,21822226,20102513,1573548412382935086,1573548412404714845
239,200,21442292,19095966,1573548412404762903,1573548412426136745
240,200,22437390,20373621,1573548412426218356,1573548412448584666
241,200,21946879,19866155,1573548412448661368,1573548412470523236
242,200,27602114,25637471,1573548412470615169,1573548412498156065
243,200,23136524,20969616,1573548412498224511,1573548412521293589
244,200,25409020,23371334,1573548412521366548,1573548412546711570
245,200,21365924,19527982,1573548412546781681,1573548412568102793
246,200,27428950,24254988,1573548412568152969,1573548412595531548
247,200,28333682,26409612,1573548412595587195,1573548412623826863
248,200,32988400,29033589,1573548412623927095,1573548412656850077
249,200,27700750,24893861,1573548412656921206,1573548412684547851
250,200,22325601,19853476,1573548412684627411,1573548412706898443
251,200,28290295,25743119,1573548412706958830,1573548412735183751
252,200,26921124,24627224,1573548412735255008,1573548412762131155
253,200,23053261,21112057,1573548412762181646,1573548412785164084
254,200,22828093,20936384,1573548412785240358,1573548412808031022
255,200,35108253,32140895,1573548412808075665,1573548412843112831
256,200,28097404,26238143,1573548412843189559,1573548412871243055
257,200,26577937,24298838,1573548412871292584,1573548412897798336
258,200,25087518,22852553,1573548412897875921,1573548412922920355
259,200,22493251,20053780,1573548412922969051,1573548412945335813
260,200,22927465,20693858,1573548412945468374,1573548412968309165
261,200,22608469,20704061,1573548412968402159,1573548412990933279
262,200,24230045,22272890,1573548412991017556,1573548413015167700
263,200,22235366,20378882,1573548413015255858,1573548413037387940
264,200,24666559,22940050,1573548413037496863,1573548413062093524
265,200,20463697,18575996,1573548413062169379,1573548413082561105
266,200,21124768,19149930,1573548413082638550,1573548413103699364
267,200,23434092,20699891,1573548413103769107,1573548413127138651
268,200,21403506,19216519,1573548413127209298,1573548413148548390
269,200,21880810,19637761,1573548413148618702,1573548413170455491
270,200,20523112,18892494,1573548413170505204,1573548413190984622
271,200,20742488,19205305,1573548413191033556,1573548413211712346
272,200,21965081,19101752,1573548413211781919,1573548413233672290
273,200,20925273,19292245,1573548413233752461,1573548413254602173
274,200,24652908,22818025,1573548413254683958,1573548413279286432
275,200,21469460,19435272,1573548413279344217,1573548413300740621
276,200,20654716,18369321,1573548413300820052,1573548413321378952
277,200,22853490,20177554,1573548413321482479,1573548413344294308
278,200,21475605,18910949,1573548413344342951,1573548413365786080
279,200,22635495,20855418,1573548413365825529,1573548413388394992
280,200,21925061,20103602,1573548413388466904,1573548413410358782
281,200,31951421,29739510,1573548413410399093,1573548413442317448
282,200,26050252,23019860,1573548413442357582,1573548413468373371
283,200,22882413,20930333,1573548413468415149,1573548413491231648
284,200,24955620,22624299,1573548413491304122,1573548413516188225
285,200,22192329,19212405,1573548413516269014,1573548413538399468
286,200,22293822,20281267,1573548413538468725,1573548413560718119
287,200,22288543,19409469,1573548413560768275,1573548413582987584
288,200,25973082,22535253,1573548413583062461,1573548413608949250
289,200,21901980,19446584,1573548413609043467,1573548413630885780
290,200,23170122,20593025,1573548413630952786,1573548413654009870
291,200,23772278,21390314,1573548413654177323,1573548413677889179
292,200,21822403,20042223,1573548413677956931,1573548413699725020
293,200,23220624,20775855,1573548413699786566,1573548413722916128
294,200,22547414,20229523,1573548413723014870,1573548413745507390
295,200,21868799,19835435,1573548413745569626,1573548413767376622
296,200,20725785,18917409,1573548413767445640,1573548413788130487
297,200,21699596,18909658,1573548413788178543,1573548413809831604
298,200,22201179,20299223,1573548413809883685,1573548413832027633
299,200,22220569,20032705,1573548413832091812,1573548413854243984
300,200,21322261,19413837,1573548413854318418,1573548413875598801
301,200,20218694,18418764,1573548413875646176,1573548413895801183
302,200,21464733,18706466,1573548413895870725,1573548413917264827
303,200,23271334,21570132,1573548413917341256,1573548413940570103
304,200,23606356,20935720,1573548413940618188,1573548413963834819
305,200,22011951,20129823,1573548413964231297,1573548413986177120
306,200,21995869,20151019,1573548413986249572,1573548414008179285
307,200,21137975,19193365,1573548414008251230,1573548414029326254
308,200,20972087,18752572,1573548414029395032,1573548414050302910
309,200,21458678,19321652,1573548414050373240,1573548414071673621
310,200,23153979,20659538,1573548414071839900,1573548414094966008
311,200,23197179,21039934,1573548414095001705,1573548414118135257
312,200,23018880,21247469,1573548414118208536,1573548414141180621
313,200,21839644,20124131,1573548414141233139,1573548414163026092
314,200,26237551,24067135,1573548414163078061,1573548414189262721
315,200,21537654,19741111,1573548414189321435,1573548414210812947
316,200,22282643,20536763,1573548414210864294,1573548414233102157
317,200,21457672,19713259,1573548414233152506,1573548414254562755
318,200,23153486,21265339,1573548414254615776,1573548414277698510
319,200,22817672,21033089,1573548414277775002,1573548414300519966
320,200,21697375,19953497,1573548414300598009,1573548414322224313
321,200,22706290,20873575,1573548414322301159,1573548414344962618
322,200,23620773,20602614,1573548414345012998,1573548414368541818
323,200,34168384,31281938,1573548414368641056,1573548414402739377
324,200,25707446,23610787,1573548414402815451,1573548414428477746
325,200,24307540,22134784,1573548414428528483,1573548414452762330
326,200,23925773,21605055,1573548414452841555,1573548414476695421
327,200,27668242,25278745,1573548414476772946,1573548414504369651
328,200,39400709,37173413,1573548414504447154,1573548414543763984
329,200,20440018,17560991,1573548414543855730,1573548414564223130
330,200,22344202,20360818,1573548414564301974,1573548414586576455
331,200,21150656,19403439,1573548414586652125,1573548414607749432
332,200,20819519,18243879,1573548414607810056,1573548414628554759
333,200,20854493,18560253,1573548414628635132,1573548414649462937
334,200,21588764,19719690,1573548414649496068,1573548414671031229
335,200,20991508,18741351,1573548414671092581,1573548414692018742
336,200,22777000,20101053,1573548414692090051,1573548414714822147
337,200,29001238,27018982,1573548414714872633,1573548414743829047
338,200,23655142,20513298,1573548414743879365,1573548414767488910
339,200,20635093,18807825,1573548414767539808,1573548414788128316
340,200,20506043,17968290,1573548414788180094,1573548414808617071
341,200,24330819,21472465,1573548414808692116,1573548414832955513
342,200,21748367,18605813,1573548414833028915,1573548414854700978
343,200,26025259,23461842,1573548414854787869,1573548414880771146
344,200,24432605,20863703,1573548414880827712,1573548414905168582
345,200,22524300,19391648,1573548414905267823,1573548414927736238
346,200,26690485,23697307,1573548414927799503,1573548414954432539
347,200,22483981,20392884,1573548414954496768,1573548414976868753
348,200,22690031,19857792,1573548414977029911,1573548414999662510
349,200,22275139,20156346,1573548414999727019,1573548415021909550
350,200,27694650,25015250,1573548415022009443,1573548415049551369
351,200,21702486,19436535,1573548415049711684,1573548415071338721
352,200,21407876,19308287,1573548415071421134,1573548415092767575
353,200,23488708,21067448,1573548415092836508,1573548415116268032
354,200,21953401,19845611,1573548415116332374,1573548415138244070
355,200,21030546,19374234,1573548415138293868,1573548415159271815
356,200,20463229,18677375,1573548415159331091,1573548415179729390
357,200,22368966,18130825,1573548415179802701,1573548415202121866
358,200,20730844,19127215,1573548415202179089,1573548415222851421
359,200,19665767,17869331,1573548415222917994,1573548415242527425
360,200,20489136,18591814,1573548415242591302,1573548415262986862
361,200,22177953,19492632,1573548415263088343,1573548415285207710
362,200,21932965,20008301,1573548415285273441,1573548415307061799
363,200,30268380,27863909,1573548415307214270,1573548415337355338
364,200,26867693,24724374,1573548415337492124,1573548415364315935
365,200,24721781,23038099,1573548415364365906,1573548415389021947
366,200,26053997,22935286,1573548415389093834,1573548415415084835
367,200,26813108,24762786,1573548415415153912,1573548415441902577
368,200,21348299,19725030,1573548415441972966,1573548415463251592
369,200,25904856,24192580,1573548415463326975,1573548415489166400
370,200,22341939,20518730,1573548415489237637,1573548415511509317
371,200,29302091,27222768,1573548415511585248,1573548415540811870
372,200,27394245,24396300,1573548415540892955,1573548415567830311
373,200,24800552,22506250,1573548415568293424,1573548415593022551
374,200,22441827,19910922,1573548415593099754,1573548415615472244
375,200,23449552,21434720,1573548415615547310,1573548415638926215
376,200,24257770,22063704,1573548415639002967,1573548415663195588
377,200,21448091,19351259,1573548415663266682,1573548415684669582
378,200,21339122,19345686,1573548415684720145,1573548415705971629
379,200,21063586,19548116,1573548415706064986,1573548415727043350
380,200,21982226,19955438,1573548415727135637,1573548415749030480
381,200,22729656,19557636,1573548415749123960,1573548415771809175
382,200,22004817,19449415,1573548415771858876,1573548415793788771
383,200,26274720,24539217,1573548415793871100,1573548415819859261
384,200,26325324,21545555,1573548415820153282,1573548415846401011
385,200,21660424,19852713,1573548415846485942,1573548415868079726
386,200,23287106,21400302,1573548415868152371,1573548415891389944
387,200,21911256,20015107,1573548415891446653,1573548415913306529
388,200,23076529,20233719,1573548415913363280,1573548415936375287
389,200,22576354,20263081,1573548415936445856,1573548415958999300
390,200,21788197,19958165,1573548415959029624,1573548415980783125
391,200,21932110,19854455,1573548415980824939,1573548416002669285
392,200,19962002,18300359,1573548416002763043,1573548416022670334
393,200,21933349,19901455,1573548416022731093,1573548416044586448
394,200,22127359,18811628,1573548416044670136,1573548416066753133
395,200,23295623,21237118,1573548416066802815,1573548416090048210
396,200,23466700,21514562,1573548416090104439,1573548416113504208
397,200,20884439,19348572,1573548416113579010,1573548416134417598
398,200,19578991,18082347,1573548416134469181,1573548416153995136
399,200,20098057,18598404,1573548416154053302,1573548416174107203
400,200,20717948,18985065,1573548416174156873,1573548416194828720
401,200,19964788,18355426,1573548416194879974,1573548416214777970
402,200,19619777,17906195,1573548416214852320,1573548416234398935
403,200,20737908,19223805,1573548416234477833,1573548416255148356
404,200,23510882,21115586,1573548416255224372,1573548416278660010
405,200,20272212,18444703,1573548416278742636,1573548416298962941
406,200,20085449,18469140,1573548416299020355,1573548416319062865
407,200,29973253,27630733,1573548416319111451,1573548416349002541
408,200,23447768,21382770,1573548416349092527,1573548416372480531
409,200,26403186,20680063,1573548416372545808,1573548416398904250
410,200,21216239,19207403,1573548416398954469,1573548416419890860
411,200,24044487,21777275,1573548416420176094,1573548416444174675
412,200,22622033,19833319,1573548416444226310,1573548416466795792
413,200,21948781,19389490,1573548416466853578,1573548416488731644
414,200,22770653,19881659,1573548416488809821,1573548416511531820
415,200,23072926,21059307,1573548416511586021,1573548416534609942
416,200,21968762,20058050,1573548416534664627,1573548416556588248
417,200,21875609,20255742,1573548416556638520,1573548416578442630
418,200,21274960,19415378,1573548416578519792,1573548416599738062
419,200,20727113,18601321,1573548416599802520,1573548416620483870
420,200,21556061,19664684,1573548416620535471,1573548416642021331
421,200,27750660,25460517,1573548416642097104,1573548416669802251
422,200,20578045,18709441,1573548416669853042,1573548416690339645
423,200,22648428,20577331,1573548416690436805,1573548416713040136
424,200,21233112,19357299,1573548416713090670,1573548416734253767
425,200,23872120,21834039,1573548416734332058,1573548416758134440
426,200,21369138,19285612,1573548416758210002,1573548416779515262
427,200,21012300,19194330,1573548416779585106,1573548416800524363
428,200,22825736,20135965,1573548416800605698,1573548416823360197
429,200,25129486,22854988,1573548416823436894,1573548416848512265
430,200,25392046,23516741,1573548416848573474,1573548416873894747
431,200,26065526,24054982,1573548416873970892,1573548416899965348
432,200,21914677,19187760,1573548416900043233,1573548416921914753
433,200,21641199,19831937,1573548416921963626,1573548416943562160
434,200,22275821,20620441,1573548416943610786,1573548416965843263
435,200,22953415,21009290,1573548416965892183,1573548416988802384
436,200,23746676,21608698,1573548416988851600,1573548417012526002
437,200,20901030,19333114,1573548417012604079,1573548417033460029
438,200,21099337,18077959,1573548417033510775,1573548417054563307
439,200,28304283,26186736,1573548417054615871,1573548417082788424
440,200,28174457,25850715,1573548417082927932,1573548417111032126
441,200,28642815,26914428,1573548417111108372,1573548417139652884
442,200,21340867,19661818,1573548417139757492,1573548417161053495
443,200,20891259,18363423,1573548417161103854,1573548417181950614
444,200,21746972,20294954,1573548417182000583,1573548417203702781
445,200,20996447,19550595,1573548417203752870,1573548417224706371
446,200,22303517,19679758,1573548417224755028,1573548417247023713
447,200,21844851,20327959,1573548417247063738,1573548417268864952
448,200,21969091,19273889,1573548417268914337,1573548417290848060
449,200,21547784,19611486,1573548417290888801,1573548417312401487
450,200,21524381,19302751,1573548417312442057,1573548417333905966
451,200,21142894,19397657,1573548417333974448,1573548417355079554
452,200,23179994,20180664,1573548417355126831,1573548417378240311
453,200,20799529,18969689,1573548417378312431,1573548417399071470
454,200,22291758,20234721,1573548417399117206,1573548417421367928
455,200,22267581,20448933,1573548417421463723,1573548417443683363
456,200,21006959,19184558,1573548417443738364,1573548417464702657
457,200,21045769,19124078,1573548417464750344,1573548417485763165
458,200,25997810,24175584,1573548417485801397,1573548417511750900
459,200,27899927,24919940,1573548417511811059,1573548417539631923
460,200,22556227,20138211,1573548417539716237,1573548417562225962
461,200,21091812,19542088,1573548417562287681,1573548417583322528
462,200,21083636,19185187,1573548417583393390,1573548417604431021
463,200,26234679,23029371,1573548417604486166,1573548417630701677
464,200,21589766,19379968,1573548417630726784,1573548417652255888
465,200,20074866,17953496,1573548417652323196,1573548417672356744
466,200,21418853,19308939,1573548417672407248,1573548417693753735
467,200,22371940,20163747,1573548417693831651,1573548417716125005
468,200,22276344,19162559,1573548417716209185,1573548417738415531
469,200,22960504,20875607,1573548417738495243,1573548417761379849
470,200,21971661,19844641,1573548417761463067,1573548417783361532
471,200,21928337,19945954,1573548417783439989,1573548417805308585
472,200,21880599,19826640,1573548417805373789,1573548417827172962
473,200,21775611,19476773,1573548417827260697,1573548417848966197
474,200,23731992,21327869,1573548417849041806,1573548417872736343
475,200,23897019,21488599,1573548417872782619,1573548417896608001
476,200,23117340,20928906,1573548417896685079,1573548417919741460
477,200,22440607,20163115,1573548417919807762,1573548417942179898
478,200,22023734,19911195,1573548417942253737,1573548417964212946
479,200,21579215,19217510,1573548417964283179,1573548417985788215
480,200,27411733,25719746,1573548417985867791,1573548418013238154
481,200,22067394,19536505,1573548418013284850,1573548418035261494
482,200,22500450,20167425,1573548418035359686,1573548418057767544
483,200,21021044,19031789,1573548418057867539,1573548418078796451
484,200,22284083,19668092,1573548418078895727,1573548418101085361
485,200,21476016,18282586,1573548418101186742,1573548418122572842
486,200,20993464,18712471,1573548418122670137,1573548418143607577
487,200,21531409,19518801,1573548418143670900,1573548418165124848
488,200,26563376,24764394,1573548418165209795,1573548418191717464
489,200,20626900,17438803,1573548418191780368,1573548418212357020
490,200,20495033,18776167,1573548418212415682,1573548418232741735
491,200,19883451,17837433,1573548418232919362,1573548418252747963
492,200,26483111,24514055,1573548418252810108,1573548418279236304
493,200,21719749,19816967,1573548418279300280,1573548418300976878
494,200,21718439,19487204,1573548418301027182,1573548418322688656
495,200,21520550,19409671,1573548418322752681,1573548418344215531
496,200,22742934,21057826,1573548418344280488,1573548418366963269
497,200,26220186,24203948,1573548418367030460,1573548418393217130
498,200,22064905,19795500,1573548418393256350,1573548418415275300
