id,status,response_time,body,tsbefore,tsafter
103,200,21535191,20101213,1573537629957866005,1573537629979377102
104,200,20784388,18881534,1573537629979405800,1573537630000167936
105,200,22113982,20528916,1573537630000194678,1573537630022287165
106,200,20604374,19077131,1573537630022313077,1573537630042899480
107,200,22054615,19392952,1573537630042921915,1573537630064956360
108,200,23569092,21967714,1573537630064980998,1573537630088442105
109,200,24755315,23031004,1573537630088557248,1573537630113285055
110,200,29527603,27905111,1573537630113317057,1573537630142826540
111,200,20731132,19213075,1573537630142848990,1573537630163552035
112,200,21698552,19478757,1573537630163584998,1573537630185261957
113,200,22171875,20549077,1573537630185289158,1573537630207433159
114,200,21887691,20235695,1573537630207465911,1573537630229334524
115,200,23709111,21000128,1573537630229357778,1573537630252472438
116,200,20425116,18889899,1573537630253071973,1573537630273477001
117,200,21490080,19971253,1573537630273501608,1573537630294965107
118,200,22153813,19272045,1573537630294996277,1573537630317131620
119,200,31091893,29219261,1573537630317154825,1573537630348218811
120,200,21934122,20225897,1573537630348254834,1573537630370169290
121,200,20373992,18863779,1573537630370193541,1573537630390541096
122,200,21761527,18840074,1573537630390575672,1573537630412310810
123,200,24358543,21547315,1573537630412341796,1573537630436673946
124,200,21790292,20376107,1573537630436704776,1573537630458468612
125,200,20747724,19331254,1573537630458503098,1573537630479231958
126,200,20307877,18749790,1573537630479255417,1573537630499544660
127,200,21519148,20006662,1573537630499567611,1573537630521065394
128,200,21642105,20228416,1573537630521091231,1573537630542707082
129,200,21532734,19896067,1573537630542739644,1573537630564246147
130,200,48887988,39717666,1573537630564278531,1573537630613135315
131,503,1012324,1012324:1418335:1424375:1332127:1120523:2112929,1573537630613172917,1573537630672758577
137,200,22525479,20296292,1573537630683001934,1573537630705493234
138,200,19481793,17684198,1573537630705533764,1573537630724921248
139,200,21402424,19627996,1573537630725022496,1573537630746394554
140,200,20752791,18612758,1573537630746434768,1573537630767148289
141,200,23075394,20713659,1573537630767194114,1573537630790244579
142,200,19808956,18171410,1573537630790275832,1573537630810055050
143,200,21967876,20191499,1573537630810091219,1573537630832033279
144,200,21036119,19137160,1573537630832065741,1573537630853064733
145,200,21306583,19597067,1573537630853108325,1573537630874350464
146,200,20843390,18522937,1573537630874421773,1573537630895240285
147,200,20470497,18872268,1573537630895271455,1573537630915704047
148,200,20545452,19003308,1573537630915748571,1573537630936267019
149,200,20950571,19422729,1573537630936300392,1573537630957220696
150,200,24976889,23454481,1573537630957256248,1573537630982212275
151,200,23499877,21917232,1573537630982238143,1573537631005690126
152,200,20365232,18687620,1573537631005744913,1573537631026072613
153,200,21118162,19667092,1573537631026116636,1573537631047208285
154,200,24075360,22448665,1573537631047241161,1573537631071268229
155,200,20799915,19161015,1573537631071322889,1573537631092087256
156,200,22594739,20808339,1573537631092129317,1573537631114643609
157,200,19558348,17503029,1573537631114730796,1573537631134239879
158,200,20768198,19273304,1573537631134295855,1573537631155033781
159,200,21100457,19346835,1573537631155070455,1573537631176090777
160,200,20189895,18199363,1573537631176177905,1573537631196341866
161,200,19580199,18271474,1573537631196374066,1573537631215924247
162,200,20115180,18335632,1573537631215960707,1573537631236051387
163,200,19439246,17989756,1573537631236081835,1573537631255481271
164,200,20788126,18306378,1573537631255527862,1573537631276289826
165,200,21224764,19654864,1573537631276322391,1573537631297520136
166,200,20448810,18899352,1573537631297553622,1573537631317975928
167,200,19878706,18036660,1573537631318008746,1573537631337861014
168,200,21663434,20058935,1573537631337893856,1573537631359518913
169,200,22252633,20531984,1573537631359563715,1573537631381789532
170,200,21433825,19737538,1573537631381822844,1573537631403176766
171,200,20065762,18403883,1573537631403263783,1573537631423294074
172,200,21524041,19644141,1573537631423336262,1573537631444775583
173,200,21643138,20069864,1573537631444867329,1573537631466449011
174,200,21869417,20130553,1573537631466517592,1573537631488358304
175,200,22011453,20005377,1573537631488393952,1573537631510367224
176,200,22731183,20893692,1573537631510412148,1573537631533116797
177,200,20455200,18798162,1573537631533149739,1573537631553567328
178,200,20511567,18715620,1573537631553611589,1573537631574086491
179,200,22809249,20864528,1573537631574131000,1573537631596901664
180,200,21967576,20216253,1573537631596947011,1573537631618849199
181,200,25230536,21922781,1573537631618921903,1573537631644122952
182,200,23299432,21798825,1573537631644158991,1573537631667428672
183,200,20763712,18767313,1573537631667464845,1573537631688161498
184,200,20630029,18813792,1573537631688235341,1573537631708818217
185,200,21083412,19468814,1573537631708872976,1573537631729918471
186,200,23215044,21335680,1573537631729964297,1573537631753110596
187,200,21922048,20607540,1573537631753185100,1573537631775087095
188,200,19387145,17752006,1573537631775112089,1573537631794448586
189,200,22311470,19876262,1573537631794504712,1573537631816796772
190,200,20640426,19174502,1573537631816821274,1573537631837397148
191,200,19522160,17911730,1573537631837467501,1573537631856964882
192,200,20092029,18547490,1573537631856994706,1573537631877064249
193,200,22162909,20401425,1573537631877091842,1573537631899234451
194,200,22381174,20479761,1573537631899259748,1573537631921611129
195,200,22732345,21319444,1573537631921646029,1573537631944357782
196,200,21557774,19798437,1573537631944383273,1573537631965911987
197,200,23366162,21889064,1573537631965979016,1573537631989294192
198,200,19770130,18399260,1573537631989350800,1573537632009085819
199,200,20820090,19249151,1573537632009126970,1573537632029925280
200,200,19838994,18288567,1573537632029952380,1573537632049683581
201,200,20255740,18384000,1573537632049846012,1573537632069993811
202,200,21288833,19463284,1573537632070112729,1573537632091374983
203,200,21704891,19907330,1573537632091408523,1573537632113087974
204,200,20095650,18498998,1573537632113119826,1573537632133147306
205,200,20713323,19183934,1573537632133222545,1573537632153892690
206,200,20337634,18831458,1573537632153942605,1573537632174196985
207,200,20713966,19163917,1573537632174300738,1573537632194950060
208,200,19482154,18059566,1573537632195021366,1573537632214476507
209,200,20872937,19296520,1573537632214509960,1573537632235294729
210,200,20556125,18590616,1573537632235390018,1573537632255876492
211,200,21729895,20109595,1573537632255952778,1573537632277657679
212,200,20972093,19525140,1573537632277689231,1573537632298568560
213,200,21305869,19247954,1573537632298667984,1573537632319948099
214,200,23002530,21304207,1573537632319980403,1573537632342919233
215,200,24661733,22687401,1573537632342989913,1573537632367624952
216,200,27720055,26077914,1573537632367658053,1573537632395349100
217,200,23255695,21536522,1573537632395384683,1573537632418552616
218,200,22422000,19417629,1573537632418649419,1573537632441041822
219,200,21957194,20450416,1573537632441078045,1573537632462951895
220,200,22038062,19939337,1573537632463053719,1573537632485065089
221,200,21574167,19947061,1573537632485098269,1573537632506635562
222,200,20027815,18562634,1573537632506679126,1573537632526680731
223,200,21980179,19445154,1573537632526713398,1573537632548469689
224,200,21888861,20327229,1573537632548700552,1573537632570552615
225,200,21727159,19878598,1573537632570596607,1573537632592249858
226,200,22321144,20552995,1573537632592332923,1573537632614603748
227,200,19996105,18278937,1573537632614663550,1573537632634573434
228,200,21384870,18592852,1573537632634666812,1573537632656015730
229,200,23782916,22158623,1573537632656061287,1573537632679810876
230,200,23327758,21691580,1573537632679850664,1573537632703151182
231,200,21510684,19603078,1573537632703185087,1573537632724446087
232,200,21374985,19923537,1573537632724846047,1573537632746152583
233,200,20110983,18453921,1573537632746228095,1573537632766302956
234,200,21786154,18652061,1573537632766348496,1573537632788092773
235,200,21347864,19869388,1573537632788144680,1573537632809404927
236,200,20381159,18972630,1573537632809500854,1573537632829855374
237,200,20899287,19278880,1573537632829888381,1573537632850761419
238,200,21645833,19508055,1573537632850794126,1573537632872413850
239,200,21856925,20226686,1573537632872446405,1573537632894206676
240,200,20828343,19150986,1573537632894311825,1573537632915100260
241,200,21821268,19966200,1573537632915149500,1573537632936948320
242,200,21814310,19952818,1573537632936976554,1573537632958725038
243,200,21617098,19671321,1573537632958796771,1573537632980358128
244,200,21337138,19723142,1573537632980419596,1573537633001732761
245,200,20574561,19004452,1573537633001762190,1573537633022316656
246,200,19747443,18240088,1573537633022341748,1573537633042065737
247,200,21262907,19787183,1573537633042094214,1573537633063314656
248,200,21516179,19681669,1573537633063363830,1573537633084801146
249,200,21116028,19570018,1573537633084888347,1573537633105935950
250,200,20583224,19148046,1573537633106012488,1573537633126557737
251,200,21194379,19382332,1573537633126603697,1573537633147724829
252,200,18997997,17687185,1573537633147807125,1573537633166764118
253,200,19402208,17981807,1573537633166812213,1573537633186171903
254,200,20998685,19640552,1573537633186223832,1573537633207138088
255,200,21662006,19920199,1573537633207230051,1573537633228852554
256,200,20013126,18717771,1573537633228899539,1573537633248892356
257,200,19463136,18158303,1573537633248958291,1573537633268400968
258,200,20528684,19245071,1573537633268426759,1573537633288934947
259,200,20562509,19121210,1573537633288960448,1573537633309502205
260,200,22456972,20549616,1573537633309527970,1573537633331958396
261,200,21890021,20180017,1573537633331990068,1573537633353859996
262,200,21548998,19996006,1573537633353885111,1573537633375411542
263,200,20720662,19045516,1573537633375439068,1573537633396137153
264,200,21006791,19379997,1573537633396164649,1573537633417148871
265,200,19773219,18037860,1573537633417188034,1573537633436942349
266,503,824483,824483:979807:885275:894876:950540,1573537633436966313,1573537633482230966
271,200,25618024,23083648,1573537633492426636,1573537633517992538
272,200,21533711,19863425,1573537633518051001,1573537633539554507
273,200,19871551,18313706,1573537633539589762,1573537633559439972
274,200,22368776,20718717,1573537633559466781,1573537633581815054
275,200,21068433,19472890,1573537633581840669,1573537633602883412
276,200,27073974,24713359,1573537633602914244,1573537633629967215
277,200,21371336,19751895,1573537633629993110,1573537633651343674
278,200,20966413,18850756,1573537633651369438,1573537633672315179
279,200,21756570,20286150,1573537633672340713,1573537633694076617
280,200,20469230,18965082,1573537633694102224,1573537633714551219
281,200,21372323,18676380,1573537633714576198,1573537633735927483
282,200,21230075,19531180,1573537633735953337,1573537633757162538
283,200,23867645,21870497,1573537633757188388,1573537633781035665
284,200,25157004,23599399,1573537633781060974,1573537633806197201
285,200,21599222,20245433,1573537633806223214,1573537633827801519
286,200,19561302,18403295,1573537633827827400,1573537633847368352
287,200,20041347,18603568,1573537633847393753,1573537633867402875
288,200,23800692,22162721,1573537633867441966,1573537633891158543
289,200,22454242,20880730,1573537633891249840,1573537633913683096
290,200,20463645,18935916,1573537633913709041,1573537633934153746
291,200,20689952,19089490,1573537633934177613,1573537633954846927
292,200,22394365,20473606,1573537633954872434,1573537633977240145
293,200,20834616,19312401,1573537633977272005,1573537633998085876
294,200,22318109,20162737,1573537633998111767,1573537634020409185
295,200,21599951,19783080,1573537634020435049,1573537634042014212
296,200,20373639,18946997,1573537634042039929,1573537634062390302
297,200,21065717,19138988,1573537634062418476,1573537634083464285
298,200,22048464,20459413,1573537634083516487,1573537634105545891
299,200,21945294,20477049,1573537634105569924,1573537634127493382
300,200,21266851,18607332,1573537634127520158,1573537634148765899
301,200,19498003,18059983,1573537634148792252,1573537634168267922
302,200,20761311,19161013,1573537634168295753,1573537634189034764
303,200,20006869,18533056,1573537634189062792,1573537634209047905
304,200,21230664,19873890,1573537634209074822,1573537634230284470
305,200,20883346,19591785,1573537634230310928,1573537634251173418
306,200,25044145,23648240,1573537634251199147,1573537634276222349
307,200,20944953,19115478,1573537634276248386,1573537634297167744
308,200,21756543,20217579,1573537634297249850,1573537634318983876
309,200,22031117,20160421,1573537634319011616,1573537634340976581
310,200,22210385,20535749,1573537634341048603,1573537634363239890
311,200,22454811,20725027,1573537634363263959,1573537634385691478
312,200,21426924,19928441,1573537634385727119,1573537634407133610
313,200,21764147,19549016,1573537634407158982,1573537634428902645
314,200,23792637,22276699,1573537634428928106,1573537634452700323
315,200,21800426,20529555,1573537634452725659,1573537634474505346
316,200,22138599,20771039,1573537634474530985,1573537634496649425
317,200,20687853,18994383,1573537634496674434,1573537634517330102
318,200,22628298,20926149,1573537634517369015,1573537634539969002
319,200,21749922,20127243,1573537634540038787,1573537634561741584
320,200,23495529,22039811,1573537634561794071,1573537634585262548
321,200,25318560,23928709,1573537634585294773,1573537634610584835
322,200,26143687,24030062,1573537634610645317,1573537634636757542
323,200,24709406,23225733,1573537634636794127,1573537634661482821
324,200,21750825,20228655,1573537634661508572,1573537634683233191
325,200,20038188,18363000,1573537634683264996,1573537634703282247
326,200,20192301,18643794,1573537634703308360,1573537634723464565
327,200,21157308,19325358,1573537634723505896,1573537634744642665
328,200,21054863,19502881,1573537634744668116,1573537634765693254
329,200,20406953,18860192,1573537634765728191,1573537634786114885
330,200,35092543,33306912,1573537634786140100,1573537634821200560
331,200,20826527,19204494,1573537634821238019,1573537634842031982
332,200,28596262,27210003,1573537634842070468,1573537634870632673
333,200,20846055,18862145,1573537634870674149,1573537634891434376
334,200,20199420,18719236,1573537634891527036,1573537634911699589
335,200,21523833,19779257,1573537634911732918,1573537634933218311
336,200,21500251,19828064,1573537634933263359,1573537634954720853
337,200,20447156,18748561,1573537634954770467,1573537634975138444
338,200,24040502,20507706,1573537634975224669,1573537634999213496
339,200,21887056,19855327,1573537634999273810,1573537635021123977
340,200,27073318,25001695,1573537635021167431,1573537635048213081
341,200,20330908,18490108,1573537635048248441,1573537635068558167
342,200,21082858,19367630,1573537635068584996,1573537635089647440
343,200,23182640,21357325,1573537635089672707,1573537635112834961
344,200,21620945,20105436,1573537635112860337,1573537635134461358
345,200,20724760,19236604,1573537635134486077,1573537635155188483
346,200,20619382,18491805,1573537635155215667,1573537635175815181
347,200,21017314,19479928,1573537635175839791,1573537635196836887
348,200,20028584,18260041,1573537635196862029,1573537635216867997
349,200,19325399,18115356,1573537635216895548,1573537635236201832
350,200,19960871,18576632,1573537635236226211,1573537635256156469
351,200,21611457,20126766,1573537635256192201,1573537635277777169
352,200,19770963,18539077,1573537635277809329,1573537635297559410
353,200,21063624,19449900,1573537635297585113,1573537635318613806
354,200,24520067,21988079,1573537635318657238,1573537635343150829
355,200,23495413,21511499,1573537635343183615,1573537635366639010
356,200,22859683,21245801,1573537635366686049,1573537635389517534
357,200,23387936,21796855,1573537635389552366,1573537635412902274
358,200,24095019,21323348,1573537635412946879,1573537635437017609
359,200,20627318,19273472,1573537635437048350,1573537635457638350
360,200,20588231,19216122,1573537635457682055,1573537635478232723
361,200,20298248,19064194,1573537635478276887,1573537635498547878
362,200,22500313,20747666,1573537635498581581,1573537635521057869
363,200,20913727,19399696,1573537635521087645,1573537635541980423
364,200,20666784,19385135,1573537635542006135,1573537635562651892
365,200,20407571,18045816,1573537635562677818,1573537635583064929
366,200,19397552,18229917,1573537635583090194,1573537635602467327
367,200,22672986,21300252,1573537635602537105,1573537635625187400
368,200,23786770,22098656,1573537635625215020,1573537635648981336
369,200,21659695,20087716,1573537635649036077,1573537635670676495
370,200,22883709,20651463,1573537635670700580,1573537635693554339
371,200,22823980,21376851,1573537635693589613,1573537635716387126
372,200,29069542,27191912,1573537635716418595,1573537635745403121
373,200,24876308,23144055,1573537635745494907,1573537635770287618
374,200,22031333,19118221,1573537635770377973,1573537635792383201
375,200,22745786,21119634,1573537635792415677,1573537635815098889
376,200,29741525,27015659,1573537635815167959,1573537635844879456
377,200,24096568,22357578,1573537635844917253,1573537635868987061
378,200,23857260,21666651,1573537635869020370,1573537635892796604
379,200,25223667,23478213,1573537635892883391,1573537635918054165
380,200,21523711,20013734,1573537635918112449,1573537635939581964
381,200,21093127,19786308,1573537635939641816,1573537635960706518
382,200,20420988,18867277,1573537635960773523,1573537635981174783
383,200,21087168,19623763,1573537635981228374,1573537636002293475
384,200,21209941,19628960,1573537636002320541,1573537636023469740
385,200,21987784,20460091,1573537636023535939,1573537636045498667
386,200,21594784,20072922,1573537636045530309,1573537636067103226
387,200,21971379,19809995,1573537636067130192,1573537636089080762
388,200,24750152,23018725,1573537636089153627,1573537636113879393
389,200,22300948,20889688,1573537636113908964,1573537636136186974
390,200,20424790,19030707,1573537636136214869,1573537636156616703
391,200,20733160,19413972,1573537636156644610,1573537636177351446
392,200,20863071,19487586,1573537636177383674,1573537636198226387
393,200,21769781,20403760,1573537636198251744,1573537636220001240
394,200,22307525,20785444,1573537636220026420,1573537636242308724
395,200,23023185,21656511,1573537636242338852,1573537636265339519
396,200,20378119,18810809,1573537636265367274,1573537636285716194
397,200,19492086,18039817,1573537636285752655,1573537636305214714
398,200,23060068,21565942,1573537636305250367,1573537636328283297
399,200,21745453,19751339,1573537636328315924,1573537636350038572
400,503,872045,872045:1113578:1367177:1125488:1196961,1573537636350066549,1573537636397634455
405,200,28157429,26114780,1573537636407846029,1573537636435977039
406,200,22744037,21062021,1573537636436009803,1573537636458726812
407,200,23704872,21369787,1573537636458760215,1573537636482438497
408,200,23073466,21230573,1573537636482471476,1573537636505513666
409,200,23981085,22293840,1573537636505551295,1573537636529506513
410,200,22710042,20578732,1573537636529539282,1573537636552227912
411,200,21767869,20249343,1573537636552254460,1573537636574001257
412,200,21740880,20169851,1573537636574027242,1573537636595747522
413,200,21064315,19650809,1573537636595773114,1573537636616816910
414,200,22707740,20976238,1573537636616842537,1573537636639496838
415,200,24055720,22479320,1573537636639555752,1573537636663591080
416,200,21322432,19564759,1573537636663616412,1573537636684908621
417,200,21822393,20434025,1573537636684944137,1573537636706744118
418,200,20588072,19144668,1573537636706771431,1573537636727329423
419,200,25819970,22797467,1573537636727364623,1573537636753149000
420,200,24211584,22730577,1573537636753189706,1573537636777340273
421,200,22044766,20409847,1573537636777408145,1573537636799422116
422,200,22898944,21156932,1573537636799458564,1573537636822336953
423,200,23423784,22039134,1573537636822362608,1573537636845756368
424,200,25589827,24100712,1573537636845791576,1573537636871360246
425,200,25862891,21356054,1573537636871386376,1573537636897192512
426,200,22104166,20528404,1573537636897254870,1573537636919304447
427,200,20610230,18740841,1573537636919364481,1573537636939944802
428,200,20886286,19078423,1573537636939979896,1573537636960820990
429,200,21157671,19617237,1573537636960873278,1573537636981965152
430,200,19629494,18297393,1573537636982036444,1573537637001635619
431,200,21188690,19517057,1573537637001671036,1573537637022800456
432,200,22517247,20312974,1573537637022866562,1573537637045341674
433,200,22163899,20223693,1573537637045390480,1573537637067506668
434,200,20643981,18802405,1573537637067560422,1573537637088184453
435,200,24553397,22821295,1573537637088209408,1573537637112709257
436,200,20751582,19373484,1573537637112768364,1573537637133489256
437,200,20307266,18928160,1573537637133525075,1573537637153802852
438,200,19383317,17986883,1573537637153837752,1573537637173190646
439,200,20431891,19099265,1573537637173226011,1573537637193596436
440,200,21736757,20433866,1573537637193663511,1573537637215380090
441,200,20341216,19047695,1573537637215405148,1573537637235725819
442,200,19588000,18050804,1573537637235751401,1573537637255300704
443,200,23039602,21203886,1573537637255345024,1573537637278315791
444,200,21696227,20319004,1573537637278391996,1573537637300063962
445,200,20792409,19256554,1573537637300094126,1573537637320862901
446,200,20107255,18290197,1573537637320891728,1573537637340932417
447,200,26282229,24522097,1573537637341004423,1573537637367232725
448,200,23175903,20910240,1573537637367292111,1573537637390444323
449,200,23165880,20662176,1573537637390473411,1573537637413585013
450,200,20295488,18652664,1573537637413645172,1573537637433917908
451,200,21072755,19392950,1573537637433946048,1573537637454968462
452,200,21927784,20455959,1573537637455024136,1573537637476923955
453,200,21840209,20206647,1573537637476957115,1573537637498761825
454,200,20389219,18748848,1573537637498802540,1573537637519166191
455,200,21972349,19589046,1573537637519199128,1573537637541150259
456,200,21695790,20329040,1573537637541176735,1573537637562849545
457,200,22069393,20168330,1573537637562877675,1573537637584927265
458,200,21132926,19549863,1573537637584951941,1573537637606054880
459,200,21368966,19835630,1573537637606090007,1573537637627438511
460,200,21704664,20063888,1573537637627501599,1573537637649180369
461,200,21679699,20012719,1573537637649211449,1573537637670856568
462,200,23503898,21475311,1573537637670896421,1573537637694333116
463,200,25724842,24065653,1573537637694407080,1573537637720104644
464,200,21207632,19429110,1573537637720137031,1573537637741319018
465,200,25430776,23910932,1573537637741349746,1573537637766757030
466,200,23967965,22314816,1573537637766786402,1573537637790733570
467,200,23816520,21900989,1573537637790759276,1573537637814552803
468,200,20806503,19144531,1573537637814580832,1573537637835367008
469,200,20129905,18557873,1573537637835420525,1573537637855530560
470,200,22673983,20854711,1573537637855555301,1573537637878163286
471,200,21099910,19624248,1573537637878234705,1573537637899314191
472,200,21774242,20106313,1573537637899339616,1573537637921091681
473,200,21329299,19776578,1573537637921118857,1573537637942427538
474,200,19083595,17686836,1573537637942453223,1573537637961514567
475,200,21359946,19712770,1573537637961541901,1573537637982871505
476,200,22430409,20452972,1573537637982906871,1573537638005271016
477,200,20469155,19023154,1573537638005342989,1573537638025778744
478,200,20919775,19417327,1573537638025820029,1573537638046708672
479,200,27397227,24875057,1573537638046746610,1573537638074106465
480,200,19561848,17723829,1573537638074150733,1573537638093631275
481,200,25281360,23357703,1573537638093719429,1573537638118920182
482,200,21796907,19641269,1573537638119007523,1573537638140460520
483,200,21813535,20242499,1573537638140811182,1573537638162552489
484,200,22595899,20728753,1573537638162631577,1573537638185195569
485,200,22764756,21339938,1573537638185233881,1573537638207968010
486,200,22525802,20019522,1573537638208005615,1573537638230456410
487,200,23379242,21198427,1573537638230538390,1573537638253842180
488,200,31390375,29693050,1573537638253924415,1573537638285231004
489,200,33729918,32081292,1573537638285321769,1573537638319030221
490,200,24151660,22451235,1573537638319056875,1573537638343177978
491,200,22627446,20784612,1573537638343213717,1573537638365780163
492,200,21407184,19974005,1573537638365846740,1573537638387233626
493,200,19973997,18661138,1573537638387258915,1573537638407203221
494,200,19819042,18247952,1573537638407238107,1573537638427030177
495,200,22614139,20768292,1573537638427062157,1573537638449654323
496,200,21244860,19561758,1573537638449681446,1573537638470904843
497,200,22751625,20095391,1573537638470931475,1573537638493661077
498,200,21004159,19311108,1573537638493688333,1573537638514637705
499,200,22352775,19741965,1573537638514699109,1573537638537028243
500,200,21569429,19900276,1573537638537057289,1573537638558601154
501,200,22756768,20646832,1573537638558631691,1573537638581331801
502,200,21535194,19781377,1573537638581393999,1573537638602903535
503,200,25936674,23881316,1573537638602937843,1573537638628854510
504,200,21328806,19824084,1573537638628879456,1573537638650148231
505,200,20542687,18892317,1573537638650213906,1573537638670703271
506,200,22259518,19574798,1573537638670762283,1573537638692992890
507,200,23178359,21379555,1573537638693060286,1573537638716176392
508,200,22314262,20640216,1573537638716245397,1573537638738525497
509,200,22798404,20869264,1573537638738566104,1573537638761298321
